NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1960490501,101,THEQUALITY,35.56753517,129.2448785
1960489501,101,돈우,35.56842638,129.2424759
1960489201,101,여울목,35.56814757,129.2424298
1960490101,101,알티오라국제어학원,35.56833819,129.2432753
1960489901,101,하호,35.56789149,129.2434615
1960491601,101,구영신세계공인중개사사무소,35.57007881,129.2438509
1960492501,101,스마일출장부페,35.56874874,129.2469861
1960492101,101,명품빌리지,35.5682926,129.2468907
1960491901,101,석화빌,35.56786007,129.2467213
1960491201,101,더예쁘다,35.56750768,129.2464654
1960491301,101,대성빌딩,35.56959635,129.244017
1960491101,101,빅토리아헤어,35.56917903,129.2441983
1960491001,101,대패3.5,35.56860489,129.2447031
1960491501,101,공중화장실,35.56913735,129.2448194
1960490901,101,돌콩,35.56829011,129.2446507
1960491801,101,아멜리아,35.56806514,129.246334
1960490801,101,개운서실,35.56792036,129.244971
1960492301,101,이금희헤어모드,35.56891928,129.2464933
1960492601,101,NAILVIOLET,35.56850183,129.2474607
1960492801,101,코아루마트,35.56797771,129.2484782
1960492401,101,쉐르빌,35.56762086,129.2482194
1960491701,101,스카이빌,35.56688974,129.2476588
1960492201,101,산업안전,35.56660612,129.2491877
1960492001,101,선봉카센터,35.5662425,129.2489287
1960493001,101,승화빌,35.56808968,129.2500806
1960492901,101,동산빌딩,35.56739944,129.2496545
1960492701,101,코코샤브,35.56694318,129.2495674
1960491401,101,맨체스터유나이티드PC클럽,35.5703701,129.2431124
1960490701,101,서영골든맨션,35.57004583,129.242002
1960488501,101,승용차디테일링샵,35.57107717,129.2376934
1920074601,101,활주로낚시등산,35.58067215,129.3449169
1920075501,101,엔텍,35.58138958,129.3478108
1920075401,101,엔텍,35.5812658,129.3478728
1920075601,101,태양한우식육점,35.58246819,129.3466962
1920075201,101,석쌤미장,35.58127582,129.3467047
1920075001,101,서동사거리,35.58069434,129.3467051
1920075301,101,주차장,35.5799324,129.3486271
1920074701,101,모래알속셈웅변학원,35.58125924,129.3449179
1920074501,101,뉴로얄탕,35.58100997,129.3436818
1920075101,101,봉봉,35.58245612,129.3449095
1920074901,101,대신더존빌라,35.58247039,129.3444188
1920074801,101,태일분식,35.5826561,129.3439182
1920074201,101,에꼴드피오레,35.5819476,129.3371562
1920074301,101,링크,35.58241813,129.3379284
1920074401,101,링크,35.58237727,129.338391
1920074001,101,덕양이엔지,35.58101529,129.3374025
1920073101,101,루이스폴센,35.57976592,129.3367146
1920071501,101,아우토위즈,35.5786355,129.3367991
1920072401,101,원조막창식당,35.578034,129.3381124
1920071201,101,아우토위즈,35.57844273,129.3365823
1920071301,101,원조막창식당,35.57745414,129.3378591
1920071401,101,에스피엠에스,35.57736509,129.3381564
1920071701,101,에스피엠에스,35.57725425,129.3385525
1920071101,101,약사동제방유적전시관,35.57704895,129.3379009
1920071901,101,원조막창식당,35.57777504,129.3380237
1920072901,101,세가지,35.57955456,129.3369043
1920072301,101,러블리스윗,35.57890097,129.3370521
1920073001,101,궁민찌개,35.57920492,129.337368
1920073601,101,맛있는집밥,35.57951596,129.3376621
1920073901,101,함바식당,35.57913964,129.3385446
1920073501,101,명성식품,35.57875878,129.3383951
1920072801,101,카앤덴트,35.57836232,129.3382344
1920073801,101,태화강출장뷔페,35.57862816,129.3389798
1920071601,101,돈오촌,35.57953122,129.335774
1920073201,101,따뜻한계절,35.57997967,129.3365167
1920072501,101,돈오촌,35.57974563,129.3361237
1920073701,101,디자인모리,35.58078974,129.3363793
1920071801,101,돈오촌,35.58011041,129.3352575
1920072601,101,ART32,35.58033029,129.3356184
1920073301,101,디자인모리,35.58055906,129.3359878
1920072001,101,ART32,35.58035046,129.335034
1920072201,101,울산혁신도시복합혁신센터(2021,35.58067922,129.3347574
1920072101,101,울산혁신도시복합혁신센터(2021,35.58090697,129.3344536
1920071001,101,울산혁신도시복합혁신센터(2021,35.58027041,129.3340749
1920070901,101,울산혁신도시복합혁신센터(2021,35.57996648,129.3343493
1920072701,101,울산혁신도시복합혁신센터(2021,35.58090008,129.335128
1920073401,101,울산기상대,35.58111205,129.3354901
1930191101,101,컨시드스크린골프연습장,35.53714875,129.3510143
1930191201,101,미니스톱,35.53914405,129.3499406
1960470101,101,대안리마을회관,35.40937438,129.2857346
1960470401,101,대연지하차도,35.40892861,129.2873966
1960470001,101,열린지역아동센터,35.40882783,129.2858296
1960469901,101,J.OBODYFIT,35.40805206,129.2854023
1960469801,101,복된교회,35.40820063,129.2848054
1960470201,101,태평로또판매점,35.40843674,129.2873558
1960470601,101,베베스킨,35.41041986,129.2870313
1960470301,101,한솔어린이집,35.40967358,129.2864395
1960470501,101,여명,35.40933715,129.2876984
1960470701,101,오두막,35.40895874,129.2892042
1960470801,101,제이노래타운,35.40856336,129.2907895
1960471001,101,온양베스트공인중개사사무소,35.40865255,129.2921459
1960471101,101,NH-OIL,35.4085522,129.2925291
1960470901,101,온천부동산,35.40770684,129.2921986
1960471201,101,피델리오카페,35.40987483,129.2930478
1960471501,101,동상발리로북,35.41672965,129.2991233
1960471601,103,온양새싹유치원,35.41384236,129.3073564
1960471401,104,서포들,35.41410421,129.298197
1960471301,104,대보교,35.41290762,129.2978056
1960469601,101,마이더스,35.40663446,129.2853697
1960469501,101,향기가득,35.4061306,129.2855307
1960469401,101,나도미인,35.40493303,129.2866494
1960469701,101,대안리우주가든,35.40473795,129.2876478
1960477701,101,블루탱,35.55526551,129.0747146
1960477801,101,산여울,35.55545907,129.0755113
1960477901,101,무료주차장,35.55491436,129.0769211
1960478001,101,케이엠에스갤러리,35.55562136,129.0764592
1950149301,101,모든네비게이션AS,35.55273357,129.3816371
1950148901,101,미니스톱,35.54838068,129.3834975
1950148601,101,양정생활체육공원,35.54703551,129.38391
1950148401,101,황진이한복,35.54601214,129.3842087
1950148201,101,스트라이크존양정구장,35.54467194,129.384591
1950148701,102,주현희미용실,35.54510988,129.3870666
1950148301,101,쿠키팜,35.54479155,129.3853011
1950148501,101,영재옷수선,35.54614213,129.3849039
1950148801,101,울산동해장로교회,35.54730894,129.3845479
1930191301,101,온리원오피스텔,35.53980946,129.349978
1930189601,101,쿼츠게라지,35.53921011,129.3168742
1930190001,101,대영재활용백화점,35.53966718,129.3186231
1930190201,101,동해오피스텔앞,35.54101953,129.3198876
1930190101,101,원컴퓨터,35.54058539,129.3182633
1930189901,101,자산전기안전관리,35.5404329,129.3176146
1930189801,101,알렌시아,35.54012321,129.3164798
1930189701,101,중앙여자중학교,35.53997989,129.3159692
1930189501,101,창림엔지니어링,35.53984442,129.3153871
1930190301,101,세븐일레븐,35.54727487,129.320237
1930190401,101,은하별감파스타,35.54804083,129.3232409
1930190901,101,상일리베가구,35.53921156,129.346259
1930191001,101,장인가구,35.53919977,129.346955
1930190701,101,성진도기타일,35.53808959,129.3462319
1930190801,101,홍건축미술,35.53807875,129.3467928
1930190501,101,아라기획,35.53810641,129.3455016
1930190601,101,베가스스크린골프,35.53752102,129.3467138
1920070601,103,에델바이스,35.56001529,129.2720644
1920070801,101,아씨헤어클럽,35.55919264,129.2740569
1920070701,101,서일학원,35.55877964,129.2744009
1960493101,101,대안지하차도,35.40920803,129.2862957
1960493201,101,동충하초,35.59514586,129.2726989
1950149201,103,인라인스케이트장,35.54939563,129.3847829
1950149401,103,아기사랑어린이집,35.55255994,129.3829058
1950149001,101,꾸바꾸바,35.54870387,129.3843772
1950149101,101,신천유통,35.54799643,129.3852266
1950158201,101,맘스터치,35.63118252,129.3397614
1950158301,101,울산동천고등학교사회적협동조합,35.63272249,129.3385379
1960482401,101,동문마을앞,35.46459499,129.2092696
1960482501,101,매일참기름,35.46662196,129.2109655
1960482601,101,곡천삼거리,35.4668676,129.2119212
1960484801,101,망양2교차로,35.45379684,129.2946634
1960484901,101,망양1교차로,35.45448632,129.2939942
1960485301,101,망양1교차로,35.45483551,129.2943078
1960485101,101,망양3교차로,35.45326665,129.2958361
1960484701,101,망양3교차로,35.45300255,129.2954088
1960484201,101,일광전설,35.45273724,129.294987
1960484001,102,일광전설,35.45263282,129.2948097
1960484101,101,카페히어로,35.45169165,129.2959595
1960483501,101,CU,35.45033169,129.2960201
1960483701,101,CU,35.45059325,129.2963152
1960483601,102,한창환경,35.45074351,129.2956079
1960488001,101,클린플러스,35.4570636,129.2967951
1960487001,101,클린플러스,35.45637945,129.295667
1960487501,101,장인갈비,35.45593152,129.2971418
1960486901,101,장인갈비,35.45473136,129.29752
1960486601,101,맛앤파티복례푸드까페,35.45460094,129.2968946
1960485901,101,오늘은돼지국밥,35.45361366,129.2966743
1960486201,101,오늘은돼지국밥,35.45371531,129.2971889
1960485701,101,망양2교차로,35.45488388,129.2949961
1960485601,101,망양2교차로,35.45459069,129.2953119
1960486801,101,망양2교차로,35.45567352,129.2960025
1960487201,101,장인갈비,35.45623363,129.2963786
1960487101,101,장인갈비,35.45579207,129.2965175
1960486501,101,망양2교차로,35.45495974,129.2962594
1960483401,101,망양삼거리,35.4545142,129.2898396
1960483801,101,문수철물,35.45570011,129.2904209
1960478101,101,목도,35.44780882,129.3506135
1920064801,101,제주도새기촌,35.5523888,129.2853845
1920064901,101,푸줏간,35.55161093,129.2884843
1950150601,101,카테일러,35.63085582,129.3524783
1950150901,101,회전식샤브샤브,35.63105874,129.3529123
1950150401,101,금빛마을,35.62960888,129.3533605
1950150701,101,롱스테이,35.62981089,129.3537807
1950150201,101,다기야,35.62983234,129.3527529
1950149801,101,샴푸앤린스,35.62656675,129.3549065
1950149601,101,금성PC게임랜드,35.62799524,129.352241
1950149901,101,가호빌,35.62840929,129.3530977
1950150101,101,영하우스,35.62880342,129.353921
1950150501,101,지니하우스,35.62899715,129.3543292
1950151001,101,지민하우스,35.62938835,129.3551593
1950151201,101,꿈의궁전,35.62957932,129.3555636
1950149501,101,호계별포차,35.62687075,129.3530477
1950149701,101,길버트당구클럽,35.62726761,129.3539133
1950150001,101,피부스토리,35.62764025,129.3547505
1950150301,101,아네스빌,35.62783038,129.3551731
1950150801,101,단미,35.62820535,129.3560049
1950151101,101,예홍아트룸,35.62839411,129.3564153
1950151401,101,샴푸앤린스헤어,35.62940189,129.3568583
1950151601,101,비에스홀딩스,35.62961159,129.3572897
1950151801,101,울산우리장로교회,35.6300158,129.35817
1950152101,101,성원빌,35.63020633,129.3585657
1950151301,101,이투이,35.62838831,129.3575864
1950151501,101,동해바다장어나라,35.62859121,129.3580204
1950151701,101,드림인시티부동산,35.6289982,129.3589025
1950152001,101,타이어프로,35.62918804,129.3593064
1950152301,101,남산빌라,35.62899662,129.3600632
1950151901,101,광명테크,35.62761965,129.3610071
1950154001,101,디자인쁘렝땅,35.63003975,129.3631661
1950153701,101,언양닭칼국수,35.62959299,129.3631447
1950152601,101,가구상점,35.62919641,129.3605889
1950153301,101,화정밥상,35.6296128,129.3624467
1950153601,101,언양닭칼국수,35.62959438,129.3629818
1950153901,101,아구신랑콩나물색시,35.62957982,129.3635226
1950153801,101,아구신랑콩나물색시,35.62908608,129.3640432
1950153501,101,아구신랑콩나물색시,35.62910631,129.3635005
1950153201,101,홈골경로당,35.62838221,129.3634699
1950153401,101,홈골경로당,35.62836436,129.3640409
1950152501,101,가구상점,35.62884456,129.360825
1950152401,101,강남오빠네,35.62851198,129.3610534
1950152201,101,광명테크,35.62772804,129.3615403
1950152701,101,호계비둘기유치원,35.62783187,129.3627052
1950153101,101,화정밥상,35.62922438,129.3624332
1950153001,101,호계비둘기유치원,35.62885724,129.3624192
1950152801,101,호계비둘기유치원,35.62841352,129.362402
1950152901,101,호계비둘기유치원,35.62840073,129.3629372
1950154801,101,호계제2공원,35.63206303,129.3632646
1950154301,101,지콤마,35.63164867,129.3622964
1950154101,101,매곡PC랜드,35.63060551,129.3627125
1950154201,101,매곡PC랜드,35.63059472,129.3631919
1950154501,101,커피홀베이커리,35.63056469,129.3641125
1950154901,101,개뜰애견미용실,35.6313226,129.3642523
1950154701,101,스테끼,35.63161099,129.363239
1950154401,101,대게새우,35.63163004,129.3627722
1950154601,101,스테끼,35.63109346,129.363768
1950155101,101,베이비파크,35.63203434,129.3644452
1950155201,101,울산공공산후조리원(2021년하반,35.63202771,129.3649819
1950155301,101,골프존파크,35.63202285,129.3654415
1950156001,101,신우공인중개사,35.63528893,129.3640321
1950156301,101,비호체육관,35.63522146,129.3655876
1950156101,101,큰길돼지국밥,35.63376877,129.3659976
1950155801,101,베르그,35.63485315,129.3640116
1950156201,101,비호체육관,35.63478321,129.3655646
1950155601,101,카페딜라이트,35.63451737,129.3639914
1950155001,101,개뜰애견미용실,35.63156046,129.3647582
1950155901,101,큰길돼지국밥,35.63379114,129.3655195
1950155501,101,골프존파크,35.6328734,129.3654775
1950155701,101,골프존파크,35.63285233,129.3659642
1950155401,101,골프존파크,35.63288645,129.3650164
1960478401,104,동충하초,35.59655311,129.2746105
1960478301,101,동충하초,35.59554389,129.2730471
1960478201,101,비앤비,35.59342542,129.2712406
1920067001,101,춘천참나무숯불닭갈비,35.56735614,129.3272985
1920067301,101,채가신촌설렁탕,35.56810631,129.3283609
1920067501,101,종가로상황삼계탕,35.56835965,129.328746
1920067401,101,스위트,35.56804013,129.3290835
1920067101,101,스위트,35.56749395,129.3289856
1920067201,101,스위트,35.56777684,129.3286858
1920066901,101,카페나날,35.56704694,129.3275873
1920066801,101,성일빌라,35.56678108,129.3278047
1920066601,101,카페나날,35.5666103,129.327325
1920066401,101,경남은행365,35.5665241,129.3268417
1920066101,101,동덕현대아파트,35.56621624,129.3256665
1920065701,101,중구B-14주택재개발,35.56521737,129.325026
1920066201,101,까치떡방앗간,35.56567116,129.3263134
1920066001,101,동덕현대아파트,35.56587236,129.325827
1920065101,101,초이미술음악학원,35.56414214,129.3240514
1920065201,101,센트리지공인중개사사무소,35.56122781,129.3280812
1920065401,101,꽃미소플라워,35.56191313,129.3276982
1920065301,101,근린공원,35.56148017,129.3280111
1920065001,101,복산육거리,35.55926502,129.3282876
1920065601,101,도서총판일심사,35.5621119,129.3280406
1920065501,101,중구B-13주택재개발,35.56147597,129.3285847
1930188401,101,퀸즈헤나,35.53355408,129.3169077
