NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1680136300,102,마전동685-16,37.60534011,126.6629779
1680136400,101,검단고등학교,37.60305705,126.6650777
1680136500,101,마전동1075,37.5997491,126.6654652
1680136600,102,마전중학교,37.59762434,126.6644903
1680136700,101,마전동1075,37.6011406,126.6638278
1680136800,101,마전동1080,37.60186552,126.6638403
1680136900,101,마전동1075,37.60135723,126.661503
1680137000,101,마전동1075,37.60120724,126.6611031
1680137100,101,마전동1120,37.60174051,126.6606406
1680137200,101,마전동1119,37.60249875,126.6599407
1680137300,101,마전동1073,37.60311536,126.6616405
1680137400,102,마전동1073,37.60239878,126.662028
1680137500,102,마전동1073,37.60329867,126.6621405
1680137600,101,마전동229-4,37.61011457,126.6648276
1680137700,101,마전동226-12,37.609248,126.6644027
1680137800,101,마전동산89-1,37.60890636,126.6623779
1680137900,102,마전동산85-26,37.60775649,126.661578
1680138000,101,마전동산89-1,37.60926465,126.6626779
1680138100,101,마전동산89,37.60968127,126.6630153
1680138200,101,인천마전고등학교,37.61050618,126.6634653
1680138300,101,인천마전고등학교,37.61079781,126.6630653
1680138400,102,인천마전고등학교,37.61113944,126.6633028
1680138500,101,마전동205-15,37.61044785,126.6626778
1680138600,101,마전동208,37.60978959,126.6619654
1680138700,101,마전동204-3,37.61103944,126.6624029
1680138800,101,마전동126-1,37.61119776,126.6620404
1680138900,101,마전동205-7,37.61081447,126.6617529
1680139000,101,마전동210-4,37.61044784,126.6613155
1680139100,101,마전동305-5,37.60987296,126.6701022
1680139200,101,검단초등학교,37.61011459,126.6691398
1680139400,101,마전동727-1,37.61068952,126.6676524
1680139500,101,마전동140-2,37.61133111,126.6683273
1680139600,102,검단초등학교,37.61142278,126.6702271
1680139700,101,마전동134,37.61115612,126.66659
1680139800,101,마전동산32-4,37.61225598,126.6638777
1680139900,101,마전동91-2,37.61278924,126.6617904
1680140000,102,마전동산34-2,37.61416407,126.6599156
1680140100,103,속성변화점,37.61286423,126.6625653
1680140200,102,불로동826,37.60864819,126.6856633
1680140300,102,불로삼거리,37.613156,126.6853383
1680140400,101,불로동834,37.6121478,126.688063
1680140500,101,불로동831,37.61433088,126.6882505
1680140600,101,불로초등학교,37.61337267,126.6892629
1680140700,101,불로동335-1,37.61498081,126.6887129
1680140800,102,불로동187-13,37.6166723,126.6913502
1680140900,101,인천창신초등학교,37.59839945,126.6975373
1680141000,101,원당동889,37.59603304,126.6941626
1680141100,101,원당동889,37.59605803,126.6936752
1680141200,101,원당동889,37.59609136,126.6931377
1680141300,101,원당동896,37.5949915,126.6945251
1680141400,101,원당동896,37.59504982,126.6940126
1680141500,101,원당동896,37.59515814,126.6935502
1680141600,101,원당동896,37.59519146,126.6930502
1680141700,101,원당동896,37.59522479,126.6925253
1680141800,101,원당동893,37.59566641,126.6941001
1680141900,101,당하동894,37.59484983,126.6918378
1680142000,101,당하동895,37.5948165,126.6924753
1680142100,101,당하동895,37.59448321,126.6924378
1680142200,101,당하동897,37.59445821,126.6929877
1680142300,101,원당동897,37.59469152,126.6930127
1680142400,101,원당동897,37.59458321,126.6944501
1680142500,101,당하동1051,37.59350832,126.6922878
1680142600,101,인천원당초등학교,37.59285006,126.6921378
1680142700,101,인천원당초등학교,37.5919585,126.6921003
1680142800,101,당하동1051,37.5908003,126.6927628
1680142900,101,당하동1052,37.59089196,126.6919629
1680143000,101,당하동1052,37.59151688,126.690813
1680143100,101,인천원당초등학교,37.59180851,126.6916754
1680143200,101,당하동1052,37.5913669,126.6918504
1680143300,101,인천원당초등학교,37.59354165,126.6917129
1680143400,101,인천원당초등학교,37.59297504,126.6909754
1680143500,101,인천원당초등학교,37.59290839,126.6915879
1680143600,103,속성변화점,37.5941916,126.6966249
1680143700,101,당하동1054,37.59260011,126.6951001
1680143800,101,당하동1054,37.59245014,126.6969249
1680143900,101,당하동1054,37.59231683,126.6985873
1680144000,101,당하동1055,37.59306673,126.6969874
1680144100,101,원당동870,37.60134079,126.6991746
1680144200,101,원당동870,37.60114081,126.6992121
1680144300,101,원당동870,37.6006992,126.6992496
1680144400,101,원당동870,37.59976597,126.6993871
1680144500,103,속성변화점,37.60074086,126.6996746
1680144600,101,원당동878,37.59683298,126.7001496
1680144700,101,원당동878,37.59685797,126.6994621
1680144800,101,원당동882,37.59771622,126.700887
1680144900,103,속성변화점,37.59724126,126.6994871
1680145000,103,속성변화점,37.59649135,126.6994496
1680145100,101,원당동883,37.59906606,126.7005495
1680145200,101,원당동883,37.5989994,126.701012
1680145300,101,원당동882,37.59784121,126.7013494
1680145400,101,원당동883,37.59797453,126.7017994
1680145500,101,원당동884,37.5972996,126.7009995
1680145600,101,원당동884,37.59692464,126.701112
1680145700,101,원당동886,37.5964747,126.7012745
1680145800,101,원당동883,37.59759957,126.7019744
1680145900,101,원당동883,37.59720795,126.7021619
1680146000,101,원당동886,37.59679967,126.7023619
1680146100,101,원당중학교,37.59710797,126.7032868
1680146200,102,원당중학교,37.5974496,126.7043117
1680146300,101,원당동888,37.59409165,126.7023619
1680146400,101,당하동1057,37.59224184,126.6994872
1680146500,103,속성변화점,37.59380002,126.7029618
1680146600,103,속성변화점,37.59358337,126.7025744
1680146700,101,원당사거리,37.59288344,126.6999996
1680146800,103,속성변화점,37.59220852,126.6999121
1680146900,101,인천발산초등학교,37.59057537,126.6997247
1680147000,101,당하동1058,37.59045039,126.7005871
1680147100,102,당하동188-1,37.590992,126.7007121
1680147200,101,당하동1059,37.58973381,126.701187
1680147300,101,당하동1060,37.59020876,126.7012245
1680147400,101,당하동1060,37.5901421,126.701762
1680147500,101,당하동1061,37.59061705,126.7025244
1680147600,101,당하동1060,37.59005878,126.7025994
1680147700,101,당하동1061,37.5908337,126.7031494
1680147800,101,당하동391,37.59059206,126.7037118
1680147900,101,당하동1062,37.59013378,126.7031994
1680148000,101,당하동1062,37.59039208,126.7031619
1680148100,101,당하동1062,37.58966716,126.7031869
1680148200,101,당하동1064,37.58922555,126.7030994
1680148300,101,마전동1113,37.59475801,126.6636654
1680148400,102,마전동632-9,37.59455802,126.662928
1680148500,101,마전동1113,37.59524963,126.6653527
1680148600,101,마전동1084,37.59578291,126.6672401
1680148700,102,마전동1106,37.59573292,126.66764
1680148800,103,속성변화점,37.59666615,126.6695898
1680148900,101,마전동1104,37.59534964,126.6701648
1680149000,101,마전동1104,37.59508301,126.6700648
1680149100,101,마전동1104,37.59450807,126.6698773
1680149200,102,마전동1106,37.59516633,126.6696773
1680149300,101,마전동1100,37.59519966,126.6705023
1680149400,101,마전동1100,37.59446641,126.6702773
1680149500,101,마전동1100,37.59427478,126.6719272
1680149600,102,마전동1092,37.59463308,126.674002
1680149700,101,마전동1087,37.59610789,126.6707522
1680149800,101,마전동1087,37.59744109,126.6742269
1680149900,102,마전동1088,37.5991409,126.6753393
1680150000,103,속성변화점,37.59625789,126.673252
1680150100,101,인천백석초등학교,37.59025025,126.6723147
1680150200,102,인천당하중학교,37.59091682,126.6689775
1680150300,101,당하동1127,37.58737557,126.6714273
1680150400,102,당하동1087-16,37.58816715,126.6711023
1680150500,102,당하동1128,37.58595909,126.674552
1680150600,101,인천당하초등학교,37.59075023,126.6789765
1680150700,102,마전동1134,37.59120018,126.6797765
1680150800,101,당하동1138,37.5895837,126.6789516
1680150900,101,인천당하초등학교,37.5904586,126.679214
1680151000,101,백석동13,37.58398435,126.6793891
1680151100,103,속성변화점,37.58945871,126.679414
1680151200,101,백석동산12-7,37.5756353,126.6768894
1680151300,101,석남동655-1,37.50348513,126.6433931
1680151400,101,석남동659-1,37.50349347,126.6450429
1680151500,101,석남동659-2,37.50346848,126.6467303
1680151600,102,석남동659-2,37.50345182,126.6476427
1680151700,101,원창동485-2,37.50071034,126.6252823
1680151800,101,원창동485-2,37.5019102,126.6252697
1680151900,101,원창동485-2,37.50448491,126.6252322
1680152000,101,원창동485-6,37.50726792,126.6252197
1680152100,101,원창동485-6,37.50932602,126.6265821
1680152200,103,속성변화점,37.50744291,126.6265321
1680152400,101,원창동486-2,37.51103417,126.6284694
1680152700,101,원창동513-1,37.50925108,126.6351438
1680152900,101,원창동513-1,37.5110592,126.6351438
1680153000,101,원창동513-1,37.51287566,126.6351437
1680153100,101,원창동513-1,37.51430883,126.6351437
1680153200,102,원창동486-8,37.51480875,126.632069
1680153300,102,원창동395-7,37.51615028,126.6351187
1680153400,101,원창동487-11,37.5073097,126.6449929
1680153500,101,원창동487-9,37.50927613,126.6449554
1680153600,101,원창동487-5,37.51098427,126.6449179
1680153700,101,원창동487-3,37.51225912,126.6448929
1680153800,101,원창동501,37.51308403,126.6449054
1680153900,101,원창동487-4,37.51098426,126.643693
1680154000,101,원창동487-9,37.50928446,126.643693
1680154100,101,원창동487-6,37.51098428,126.6459803
1680154200,101,원창동487-9,37.50927614,126.6460303
1680154300,101,원창동487-10,37.50928448,126.6471177
1680154400,101,원창동487-13,37.50732637,126.6460928
1680154500,101,원창동381-24,37.51099262,126.6471552
1680154600,101,원창동504,37.51228413,126.6471427
1680154700,101,원창동504,37.51307571,126.6471302
1680154800,101,홈씨씨교차로,37.51413392,126.6471176
1680154900,103,속성변화점,37.51330902,126.6482551
1680155000,101,가좌동173-181,37.49363634,126.6553296
1680155100,101,가좌동173-568,37.49443626,126.6573294
1680155200,101,가좌동173-246,37.49451121,126.65113
1680155300,101,가좌동173-246,37.49449456,126.6526173
1680155400,101,가좌동173-246,37.49448623,126.6540297
1680155500,101,가좌동173-474,37.49461956,126.6552921
1680155600,101,가좌동173-181,37.4951945,126.6568169
1680155700,101,가좌동173-181,37.4959111,126.6587668
1680155800,101,가좌동173-281,37.4920615,126.6510675
1680155900,101,가좌동173-319,37.49339469,126.6539922
1680156000,102,가좌동173-319,37.49276143,126.6539797
1680156100,101,가좌동173-474,37.49641934,126.6541797
1680156200,101,가좌동602-49,37.49685261,126.6511924
1680156300,101,가좌동603,37.49681096,126.6532673
1680156400,101,가좌동173-474,37.49686096,126.6539047
1680156500,102,석남동223-179,37.50481001,126.6493425
1680156600,101,석남동223-154,37.50024393,126.6584917
1680156700,102,석남동223-300,37.50026057,126.655467
1680156800,101,석남동223-154,37.50136046,126.6578793
1680156900,102,석남동223-300,37.5014771,126.655467
1680157000,102,석남동223-154,37.50369352,126.6565294
1680157100,101,석남동622,37.50094391,126.6700407
1680157200,101,가좌동105,37.49711936,126.6698033
1680157400,102,가좌동541-15,37.4808213,126.6796775
1680157500,101,가좌동529,37.47532195,126.6821523
1680157600,102,가좌동516,37.47823831,126.6871769
1680157700,101,가좌동178-310,37.48640389,126.6634914
1680157800,102,가좌동178-314,37.48697882,126.6627665
1680157900,101,가좌동178-310,37.48747877,126.6635164
1680158000,101,가좌동178-310,37.488362,126.6635539
1680158100,102,가좌동178-244,37.48837866,126.6629665
1680158200,102,가좌동178-3,37.48904525,126.6635789
1680158300,102,가좌동149,37.48914526,126.6662286
1680158400,101,가좌동10,37.49380316,126.6849769
1680158500,102,석남동595,37.5122926,126.6707155
1680158600,101,청라동11-20,37.52789042,126.6064087
1680158700,101,청라동11-20,37.52787374,126.6044339
1680158800,101,청라동11-20,37.52865697,126.602759
1680158900,101,청라동11-20,37.53120668,126.602759
1680159000,101,청라동11-20,37.53297314,126.6027465
1680159100,102,청라동11-5,37.53338143,126.602734
1680159200,101,청라동11-26,37.52864865,126.6044214
1680159300,101,청라동11-26,37.53120669,126.6044339
1680159400,101,청라동11-26,37.53121503,126.6064087
1680159500,101,청라동104-164,37.52302442,126.6240947
1680159600,102,청라3동행정복지센터,37.52415766,126.6301566
1680159700,102,청라동105-75,37.52459095,126.631619
1680159800,103,속성변화점,37.53355656,126.6282442
1680159900,103,속성변화점,37.53358161,126.6372809
1680160000,103,속성변화점,37.53235675,126.6372809
1680160100,103,속성변화점,37.53359832,126.6459801
1680160200,103,속성변화점,37.53237346,126.6453301
1680160300,103,속성변화점,37.53361503,126.652592
1680160400,103,속성변화점,37.53240683,126.652567
1680160500,103,속성변화점,37.5336234,126.6590539
1680160600,103,속성변화점,37.53242352,126.6571666
1680160700,102,청라동14-23,37.54085568,126.6222447
1680160800,101,심곡동319,37.54190591,126.6827767
1680160900,102,심곡동319,37.54183926,126.684289
1680161000,101,심곡초등학교,37.54293079,126.6828641
1680161100,102,심곡동318,37.54290954,126.683344
1680161200,101,심곡동264,37.54636367,126.6734775
1680161300,101,심곡동264,37.54632202,126.6754273
1680161400,101,심곡동267,37.54456389,126.6753273
1680161500,101,심곡동272,37.54282242,126.673815
1680161600,102,심곡동275,37.54163923,126.6745149
1680161700,101,심곡동272,37.54274744,126.6752148
1680161800,101,경서동789,37.55442097,126.6566039
1680161900,101,경서동789,37.5547626,126.6562664
1680162000,101,경서동789,37.5550459,126.655979
1680162100,101,경서동789,37.55546251,126.655629
1680162200,101,경서동789,37.5558208,126.6554915
1680162300,101,경서동789,37.55621242,126.6553915
1680162400,101,경서동789,37.55658738,126.655279
1680162500,101,경서동789,37.556979,126.655154
1680162600,101,경서동777,37.55736229,126.655054
1680162700,101,경서동777,37.55852882,126.654929
1680162800,101,경서동777,37.55452096,126.6558915
1680162900,101,경서동777,37.55528753,126.6546916
1680163000,101,경서동777,37.55537919,126.6551665
1680163100,101,경서동777,37.55642073,126.6543791
1680163200,101,경서동777,37.55649572,126.6548291
1680163300,101,경서동777,37.55722897,126.6541666
1680163400,101,경서동777,37.55727896,126.6546041
1680163500,101,경서동805,37.55546252,126.6573288
1680163600,101,경서동805,37.55562084,126.6568414
1680163700,101,경서동805,37.55574582,126.6565539
1680163800,101,경서동787,37.55603745,126.6566414
1680163900,101,경서동787,37.55642907,126.6565164
1680164000,101,경서동787,37.5567957,126.6563914
1680164100,101,경서동787,37.55717898,126.6562539
1680164200,101,경서동777,37.55743728,126.6554665
1680164300,101,경서동787,37.55756227,126.6561539
1680164400,101,경서동산118-16,37.55806221,126.6558539
1680164500,101,경서동777,37.55827052,126.6558165
1680164600,101,경서동781,37.55788722,126.6544541
1680164700,101,경서동781,37.55784556,126.6540291
1680164800,101,경서동777,37.55852882,126.6544416
1680164900,101,경서동777,37.55855381,126.6539791
1680165000,101,경서동777,37.55575413,126.6529292
1680165100,101,경서동777,37.5560291,126.6532667
1680165200,101,경서동771,37.55945371,126.6536291
1680165300,101,경서동771,37.56037026,126.6535666
1680165400,103,속성변화점,37.55994974,126.6536411
1680165500,101,경서동1007,37.5561625,126.6674029
1680165600,101,경서동748,37.55604587,126.6711776
1680165700,101,경서동748,37.55646249,126.6712526
1680165800,101,경서동737,37.55602921,126.67254
1680165900,101,경서동748,37.55527929,126.6710651
1680166000,101,경서동737,37.55512098,126.6721275
1680166100,101,경서동748,37.55484601,126.6710026
1680166200,101,경서동737,37.55456271,126.671865
1680166300,102,경서동748,37.5540461,126.6709776
1680166400,101,경서동737,37.55479602,126.6723275
1680166500,101,검암동739,37.55593756,126.6736524
1680166600,101,검암동744,37.55578758,126.6741023
1680166700,101,검암동744,37.55555428,126.6743773
1680166800,102,검암동745,37.55532931,126.6746398
1680166900,101,검암동743,37.55634586,126.6751022
1680167000,101,검암동743,37.55634586,126.6755772
1680167100,101,검암동743,37.5563292,126.6764521
1680167200,102,검암동745,37.55589591,126.6755647
1680167300,102,검암동745,37.55615422,126.6764521
1680167400,101,검암동736,37.55824562,126.6726149
1680167500,101,검암동736,37.55825395,126.67219
1680167600,102,검암동748,37.55827062,126.6715525
1680167700,101,검암동719,37.55890388,126.672215
1680167800,101,검암동719,37.55932883,126.672215
1680167900,102,검암동748,37.55935382,126.671715
1680168000,101,검암동733,37.55746239,126.6740898
1680168100,101,검암동734,37.55747072,126.6736148
1680168200,101,검암동734,37.55822897,126.6736523
1680168300,101,검암동725,37.55930384,126.6736648
1680168400,101,검암동733,37.55822064,126.6742148
1680168500,101,검암동733,37.55889556,126.6743148
1680168600,101,검암동725,37.55927885,126.6743773
1680168700,101,검암동726,37.55717077,126.6756272
1680168800,101,검암동732,37.55751239,126.6747647
1680168900,101,검암동732,37.55753739,126.6752022
1680169000,101,검암동730,37.55757072,126.6756397
1680169100,101,검암동726,37.55762072,126.6760771
1680169200,101,검암동726,37.55768738,126.6765021
1680169300,101,검암동726,37.55767072,126.6769395
1680169400,101,검암동730,37.55823731,126.6756397
1680169500,101,검암동730,37.55887057,126.6756771
1680169600,101,검암동725,37.55927886,126.6757021
1680169700,101,검암동732,37.5588789,126.6747897
1680169800,101,검암동726,37.55885391,126.6761271
1680169900,101,검암동726,37.55884558,126.6765521
1680170000,101,검암동726,37.55884558,126.676977
1680170100,101,검암동725,37.55925387,126.6769895
1680170200,101,검암동724,37.55962882,126.6757021
1680170300,101,검암동723,37.55971213,126.6744647
1680170400,101,검암동724,37.5597038,126.6750272
1680170500,101,검암동720,37.56045371,126.6737148
1680170600,101,검암동722,37.56141193,126.6737773
1680170700,101,검암동715,37.56182022,126.6737773
1680170800,101,검암동723,37.56043705,126.6745772
1680170900,101,검암동723,37.5614036,126.6747522
1680171000,101,서인천고등학교,37.56139527,126.6752897
1680171100,101,검암동722,37.56045371,126.6741523
1680171200,101,검암동722,37.56141193,126.6742273
1680171300,101,검암동715,37.56180356,126.6748272
1680171400,101,검암동715,37.56179523,126.6753022
1680171500,101,검바위역(인천2호선),37.56176191,126.6770395
1680171600,101,검암동714,37.56222017,126.6737773
1680171700,101,검암경서동행정복지센터,37.56387831,126.6738148
1680171800,101,검암동714,37.56347003,126.6738023
1680171900,101,검암동708,37.56386165,126.6749272
1680172000,101,검암동708,37.56385332,126.6754646
1680172100,101,검암동708,37.56383666,126.6759271
1680172200,101,간재울중학교,37.56382,126.6765145
1680172300,101,검암동708,37.56381167,126.6771145
1680172400,101,간재울중학교,37.56342838,126.677102
1680172500,101,검암동709,37.5621702,126.6770645
1680172600,101,간재울중학교,37.56296176,126.6753771
1680172700,101,검암동713,37.5625868,126.6752272
1680172800,101,검암동713,37.56222017,126.6742147
1680172900,101,검암동713,37.56272845,126.6747897
1680173000,101,검암동713,37.56345337,126.6749272
1680173100,101,검암동714,37.5634617,126.6742522
1680173300,102,검암동746,37.56391996,126.67149
1680173400,101,검암동695,37.56436158,126.6723149
1680173500,101,검암동695,37.56464488,126.6723399
1680173600,101,검암동695,37.56491985,126.6724524
1680173700,101,검암경서동행정복지센터,37.56517816,126.6731773
1680173800,102,검암동325-4,37.56437824,126.67119
1680173900,102,검암동687,37.56482819,126.6710775
1680174000,102,검암동487,37.56536146,126.6709275
1680174100,101,검암경서동행정복지센터,37.56468655,126.6740147
1680174200,101,검암동701,37.56494486,126.6755021
1680174300,101,검암동703,37.5649532,126.6759396
1680174400,101,검암경서동행정복지센터,37.56441159,126.6748022
1680174500,101,검암동701,37.56456991,126.6754896
1680174600,101,검암동704,37.56451159,126.6765395
1680174700,101,검암동689,37.56578643,126.6746522
1680174800,102,검암동690,37.56589476,126.6762895
1680174900,102,검암동688,37.56631971,126.6765145
1680175000,102,검암동592,37.56428664,126.6807766
1680175100,102,검암동577,37.56804456,126.6854762
1680175200,101,검암동579,37.56575315,126.6838763
1680175300,102,검암동577,37.56704469,126.6864261
1680175400,102,은지초등학교,37.56487827,126.6856637
1680175500,101,가정동627,37.52883232,126.6654658
1680175600,101,인천가원초등학교,37.5295239,126.6645659
1680175700,103,속성변화점,37.52952391,126.6654658
1680175800,103,속성변화점,37.60153927,126.6996803
1680176000,104,북인천지하차도,37.55798187,126.6332154
1680176100,102,해병대앞,37.62390654,126.6380828
1680176200,104,북항고가차도,37.50397687,126.648359
1680176300,104,북항고가차도,37.50867321,126.648587
1680176400,104,연희지하차도,37.5525302,126.6587732
1680176500,101,연희지하차도,37.55237579,126.6697066
1680176700,101,서인천중앙교회,37.56547545,126.6764539
1680176800,104,시천교,37.57280311,126.6765015
1680176900,104,시천교,37.56607451,126.6772801
1680177000,101,주안국가산단역(인천2호선),37.47382855,126.6811595
1680177100,101,가좌동529,37.47662111,126.6836943
1680177200,101,가좌동470,37.47791946,126.6852298
1680177300,101,가좌동470,37.47730012,126.6860771
1680177400,104,루원지하차도,37.52316249,126.6885639
1680177500,105,계양구-서구,37.54645263,126.7084273
1690000100,101,서면자동차매매시장,37.61125196,126.5197961
1690000200,101,초지교차로,37.62726535,126.532094
1690000201,103,속성변화점,37.63024884,126.5318738
1690000202,101,황산숯불장어,37.62163465,126.5333086
1690000500,101,전등사입구교차로,37.63740068,126.4934773
1690000600,101,초지진입구,37.63859356,126.5239154
1690000601,101,초지리635-2,37.63494843,126.530043
1690000700,101,온수리교차로,37.641864,126.4917538
1690000800,101,마그네사거리,37.65419,126.4929695
1690000900,101,경기도학생교육원앞교차로,37.68153515,126.4822294
1690001000,101,강화남부농협불은지점,37.68443478,126.4801904
1690001001,101,불은면사무소교차로,37.68553153,126.4792062
1690001100,101,선원면사무소,37.71102706,126.4836077
1690001200,101,선원면삼거리,37.71213143,126.4844071
1690001300,101,신원면사무소삼거리,37.71250865,126.4831082
1690001400,101,찬우물고개앞교차로,37.71891421,126.4753948
1690001500,101,찬우물만남의광장,37.72166384,126.4784045
1690001600,101,대문고개입구교차로,37.72642565,126.4858216
1690001601,101,창리340,37.72940347,126.4893747
1690001800,104,강화대교서측,37.7355554,126.5201355
1690002102,101,삼성디지털프라자앞,37.73979896,126.5064194
1690002103,101,용진주택앞,37.73997322,126.5057314
1690002200,103,속성변화점,37.74196896,126.4881622
1690002201,101,남산리14-4,37.74350629,126.487437
1690002202,101,수협사거리,37.74437353,126.4873893
1690002401,101,알미골사거리,37.74276443,126.4922536
1690002402,101,한전앞,37.74119959,126.4969285
1690002403,101,갑곳리837-3,37.74224469,126.4936556
1690002600,101,수협사거리,37.74501303,126.4879232
1690002800,101,강화군청앞,37.74680687,126.485277
1690002801,101,관청리산20-4,37.74838744,126.489166
1690002901,101,우리은행앞,37.74729631,126.4835206
1690002902,101,용흥공원사거리,37.74920651,126.4851446
1690003000,101,서문삼거리,37.74795293,126.4767027
1690003001,101,신문사거리,37.74802675,126.4797291
1690003002,101,강화읍사무소앞,37.74770637,126.4817813
1690003003,101,진고개,37.75069009,126.4720807
1690003004,101,신문사거리,37.74794041,126.4802415
1690003200,101,송해삼거리,37.76264018,126.4654735
1690003300,101,부근삼거리,37.76951153,126.4439961
1690003400,101,이강삼거리,37.78193315,126.3995821
1690003600,101,신봉삼거리,37.78263506,126.4018646
1690003802,101,인화리1314-1,37.78671172,126.357439
1690004000,103,속성변화점,37.59705765,126.5091129
1690004100,103,속성변화점,37.59705212,126.5052738
1690004200,103,속성변화점,37.60148171,126.4894755
1690004300,103,속성변화점,37.60257825,126.4872918
1690004400,103,속성변화점,37.60373587,126.4260199
1690004500,103,속성변화점,37.6059709,126.4225192
1690004600,101,섬안교삼거리,37.61070493,126.520108
1690004700,101,장흥저수지,37.61960062,126.5072308
1690004800,101,길화교,37.62030399,126.4714939
1690004900,101,장흥리56-10,37.62205796,126.4964137
1690005000,101,도원사,37.62618884,126.4876191
1690005100,101,장흥교차로,37.62751736,126.4902682
1690005200,101,대문삼거리,37.62785746,126.3779785
1690005300,101,철산삼거리,37.81595193,126.4458222
1690005400,101,마니산꽃동네마을입구,37.63241562,126.408987
1690005500,103,속성변화점,37.63286775,126.4154052
1690005600,101,화도초교앞교차로,37.63310259,126.4185089
1690005700,101,전등사교차로,37.63458483,126.4919529
1690005800,101,후포삼거리,37.63810287,126.397541
1690005900,101,CU강화후포항점,37.63861421,126.3918999
1690006000,101,온수4거리교차로,37.63948134,126.4914
1690006100,101,온수리교차로,37.64005831,126.4854612
1690006200,101,덕진진입구교차로,37.65026809,126.520335
1690006300,103,속성변화점,37.65027168,126.4382625
1690006400,101,도장삼거리,37.65092309,126.4491458
1690006500,103,속성변화점,37.6529875,126.4359918
1690006600,101,영지종합가스,37.65400815,126.4978904
1690006700,101,탑재삼거리,37.65542909,126.4277807
1690006701,101,능내리156-2,37.66005538,126.4239089
1690006702,101,하일리674,37.66522646,126.4200809
1690006703,101,하일리100-1,37.66670223,126.4189528
1690006800,103,속성변화점,37.66303862,126.4646888
1690006801,101,길정리300,37.66715836,126.4719214
1690007001,101,매음리165-4,37.66704205,126.3561441
1690007002,101,석모리1324-1,37.70633778,126.3158674
1690007003,101,석모리707-6,37.70588596,126.3012625
1690007100,101,오두리698,37.6740389,126.5161878
1690007200,101,오두보건진료소,37.67612809,126.5118651
1690007300,101,두운리741-1,37.68099774,126.4893051
1690007400,103,속성변화점,37.68192128,126.486277
1690007500,103,속성변화점,37.68771831,126.4192101
1690007501,101,양도초등학교,37.68904004,126.4189108
1690007600,103,속성변화점,37.6893115,126.4189985
1690007700,101,화도돈대입구교차로,37.69016959,126.5193535
1690007701,101,연리35-7,37.70123308,126.5223886
1690007800,101,바위섬노래연습실,37.6933059,126.3645976
1690007900,102,석포리선착장,37.69395075,126.3676576
1690008000,101,인산삼거리,37.69620478,126.4243662
1690008100,101,외포사거리,37.70256938,126.3810328
1690008101,101,고천리915-3,37.71720848,126.3907373
1690008200,101,석모교삼거리,37.70636562,126.3204287
1690008201,101,하리1473,37.71820769,126.3049037
1690008202,101,하리336-3,37.72413073,126.2963904
1690008300,101,기상관측소앞교차로,37.70750303,126.4469344
1690008400,101,용진참숯장어구이,37.7100604,126.5142772
1690008401,101,지산리3-1,37.71572118,126.5116758
1690008500,101,대문고개교차로,37.71598893,126.4845746
1690008501,101,신정리622,37.72449029,126.5052674
1690008502,101,신정리276,37.7265595,126.511794
1690008600,103,속성변화점,37.71866418,126.390438
1690008700,103,속성변화점,37.72129775,126.3900708
1690008800,101,고려저수지입구교차로,37.72259087,126.3897222
1690008900,101,신정리121,37.72607356,126.5134287
1690008901,101,갑곶돈대입구교차로,37.73552422,126.5148676
1690009000,101,대문고개,37.72595765,126.4671005
1690009100,101,오상리입구교차로,37.72805728,126.3882068
1690009200,103,속성변화점,37.7349649,126.4826942
1690009201,101,남산리307-4,37.73597263,126.4841496
1690009300,102,내가중기,37.73601234,126.311807
1690009400,101,강화농협본점,37.73733843,126.4880565
1690009500,101,보건소앞교차로,37.73804781,126.4883685
1690009501,101,남산리247-6,37.74002943,126.4883097
1690009600,101,국정교차로,37.74003584,126.4559663
1690009601,101,국화리604-1,37.74129025,126.4581782
1690009701,101,용정리211-1,37.75337019,126.5127645
1690009702,101,용정리595-12,37.74500938,126.5051333
1690009800,103,속성변화점,37.74493871,126.4702626
1690009900,103,속성변화점,37.74474353,126.3877411
1690009901,101,망월리130-8,37.74756163,126.3877307
1690010000,103,속성변화점,37.7461274,126.4729582
1690010100,101,강화소망침례교회,37.74824287,126.4898738
1690010200,103,속성변화점,37.74977618,126.4852969
1690010300,103,속성변화점,37.75016828,126.5216062
1690010301,101,용정리162-1,37.75371542,126.5180277
1690010400,101,망월리입구교차로,37.75068046,126.3875114
1690010500,103,속성변화점,37.75148184,126.4845285
1690010600,102,엄지미술음악학원,37.75236609,126.4835361
1690010700,101,장승교차로,37.753757,126.4958914
1690010701,101,옥림리499-5,37.75531036,126.498581
1690010800,101,용정리162-1,37.75707515,126.5154786
1690010900,103,속성변화점,37.75910759,126.4923748
1690011000,103,속성변화점,37.7607134,126.4874231
1690011100,103,속성변화점,37.76225434,126.4834179
1690011200,103,속성변화점,37.76302471,126.4779594
1690011300,101,이강삼거리,37.76490987,126.3828767
1690011400,103,속성변화점,37.76622028,126.4627367
1690011500,101,월곳리341-15,37.76791968,126.5099944
1690011600,103,속성변화점,37.77021809,126.4623414
1690011601,101,석우교차로,37.81311089,126.4477903
1690011700,102,화개해운여객터미널,37.77019599,126.355556
1690011800,101,소고개삼거리,37.79241168,126.4133422
1690011900,103,속성변화점,37.79985637,126.4172896
1690012000,103,속성변화점,37.80287506,126.4215913
1690012200,101,주말농장,37.81520034,126.4427519
